100878080195526	-1.4849122	2.7901978	14.635965	-0.29447114	-0.64490026	0.1571265	-14.478506	22.211922	-39.089172	1014.39996
100878085879225	1.1711646	-2.9770093	11.64698	-0.15545414	-0.23530605	0.185356	-14.478506	22.961922	-39.964172	1014.39996
100878091560683	-0.72569096	5.0702567	8.080796	0.4267129	0.43421265	0.11558119	-14.478506	22.961922	-39.964172	1014.39996
100878097145163	-0.96758795	3.558999	4.629573	0.5034119	0.36497048	0.13209279	-14.478506	22.961922	-39.964172	1014.39996
100878102773028	-2.0501368	6.353987	6.998247	0.13909148	-0.26673135	0.13688648	-14.853506	22.211922	-38.276672	1014.39996
100878108439487	-1.5807129	-0.6730005	2.5962012	-0.31258065	-0.5783212	0.15286544	-14.853506	22.211922	-38.276672	1014.40106
100878113995738	-0.033530276	-7.7478886	1.1160791	-0.47077242	-0.20973971	0.15606123	-14.853506	22.211922	-38.276672	1014.40106
100878119520374	0.21555176	7.288045	17.457298	-0.06277614	0.32022938	0.16298546	-14.853506	22.211922	-38.276672	1014.40106
100878125515947	-0.26584718	-4.646338	15.392791	0.29834852	0.37455785	0.117179096	-14.103506	22.586922	-39.964172	1014.40106
100878131200062	-1.5998731	11.093731	25.57402	0.16146202	-0.13037752	0.112918034	-14.103506	22.586922	-39.964172	1014.40106
100878136808605	-0.96040285	-0.8813672	8.418494	-0.18208577	-0.6555529	0.08468853	-14.103506	22.586922	-39.964172	1014.40106
100878142569022	-0.4981641	2.8261232	9.5633135	-0.37543124	-0.36473566	0.115048565	-13.353506	22.586922	-39.964172	1014.40106
100878148850273	0.20118165	-0.2945874	7.812554	-0.2390774	0.1210249	0.21305288	-13.353506	22.586922	-39.964172	1014.40106
100878156396836	-0.95561284	-0.16525635	6.2653713	0.2386937	0.5609791	0.11025488	-13.353506	22.586922	-39.964172	1014.40106
100878162447566	-0.39278322	0.732876	4.751719	0.43044132	-0.20760918	0.107059084	-15.228506	23.711922	-39.151672	1014.40106
100878168696368	-0.18920656	6.339617	12.154725	-0.015904503	-1.0784628	0.06498113	-15.228506	23.711922	-39.151672	1014.40106
100878174655171	2.8883936	-3.1350808	5.005591	-0.37915966	-0.8148099	0.11558119	-15.228506	23.711922	-39.151672	1014.40106
100878180901265	4.0595584	0.4143384	5.597161	-0.39034495	-0.27738398	0.091080114	-15.228506	23.711922	-39.151672	1014.40106
100878187072099	-0.98914313	4.3158255	7.4892263	0.2733148	1.2763042	0.05326322	-13.728506	23.336922	-37.901672	1014.40106
100878194225173	-2.8907888	2.6249416	10.696157	7.446337E-5	0.5689686	0.042077944	-13.728506	23.336922	-37.901672	1014.40106
100878200534913	-2.0429518	6.686895	21.353994	-0.41697657	-1.2015009	0.1901497	-13.728506	23.336922	-37.901672	1014.40106
100878206995643	3.3218923	-1.6118482	3.772156	-0.17835733	-1.2947115	0.15765913	-14.478506	22.961922	-39.526672	1014.40045
100878213509862	1.9279908	-0.026345216	3.4344583	0.32178435	0.043793235	0.0958738	-14.478506	22.961922	-39.526672	1014.40045
100878219710332	2.0142114	0.77359134	7.726333	0.027238706	0.77296674	0.029827405	-14.478506	22.961922	-39.526672	1014.40045
100878226328874	-1.4873072	-0.47181886	9.283096	-0.51604617	-0.046754245	0.1571265	-13.353506	22.961922	-38.714172	1014.40045
100878232369552	1.0873389	-3.7482057	11.189531	-0.50219774	-0.22465341	0.14114754	-13.353506	22.961922	-38.714172	1014.40045
100878238722781	-0.48618898	0.14370118	17.20103	-0.06437404	-0.10640906	0.075101145	-13.353506	22.961922	-38.714172	1014.40045
100878244663095	1.6453785	0.9699829	13.028907	0.50287926	-0.011067887	0.1406149	-14.103506	22.961922	-39.964172	1014.40045
100878251303668	-0.009580079	1.8489552	7.201824	0.29515272	-0.20441338	0.07297062	-14.103506	22.961922	-39.964172	1014.40045
100878259102367	0.8646021	2.4620802	8.787327	-0.38501862	-0.09948484	0.13262542	-14.103506	22.961922	-39.964172	1014.40045
100878265532263	-0.24189699	-0.7496411	12.070899	-0.3647786	0.20837659	0.06870956	-12.978506	23.336922	-39.964172	1014.40045
100878271716222	0.39996827	-1.951941	16.353193	-0.010045549	0.3122399	0.10546118	-12.978506	23.336922	-39.964172	1014.40045
100878277853462	0.45026368	-0.14370118	8.169412	0.435235	0.018226884	0.034088463	-12.978506	23.336922	-39.964172	1014.40045
100878283845078	-0.3305127	-3.0057497	-0.3784131	0.17637573	-0.43078208	0.054328486	-14.103506	23.711922	-38.714172	1014.40045
100878289748984	1.3699512	1.1472144	9.072334	-0.34081015	-0.47499055	0.07403588	-14.103506	23.711922	-38.714172	1014.40045
100878296882839	0.98435307	0.028740235	14.077926	-0.38395336	0.2632377	0.04367584	-14.103506	23.711922	-38.714172	1014.40045
100878302712163	0.5939649	0.9651929	12.923526	0.0932851	0.65791816	0.010652644	-13.728506	22.961922	-39.589172	1014.40045
100878310807789	-1.2789404	4.29427	12.729529	0.55188143	0.24353032	-0.010120013	-13.728506	22.961922	-39.589172	1014.4015
100878317653310	0.06466553	1.1472144	4.988826	0.19661576	-0.77060145	-0.049002167	-13.728506	22.961922	-39.589172	1014.4015
100878323587998	1.8992506	6.4210477	6.9096317	-0.09260355	-0.93252164	-0.023968449	-14.103506	24.836922	-41.214172	1014.4015
100878329386072	3.9350173	4.521797	4.4906616	-0.09366881	0.19399552	-0.07669904	-14.103506	24.836922	-41.214172	1014.4015
100878335820083	-0.122146	4.191284	6.945557	0.067186125	0.86724263	-0.04261058	-14.103506	24.836922	-41.214172	1014.4015
100878341533365	-0.97237796	-1.1759547	9.814791	-0.27742693	0.57695806	-0.034088463	-15.978506	23.711922	-41.651672	1014.4015
100878347552740	-1.9208057	-0.102985844	16.362774	-0.44307554	-0.096289046	-0.0479369	-15.978506	23.711922	-41.651672	1014.4015
100878353567585	1.6310084	-4.014053	16.199913	-0.19540156	-0.49363267	-0.09054748	-15.978506	23.711922	-41.651672	1014.4015
100878359791491	0.977168	1.9160157	14.554534	0.36013386	-0.30614612	-0.13795175	-15.978506	23.711922	-41.651672	1014.4015
100878366869669	1.104104	3.5997145	11.050621	0.4469529	0.03367322	-0.15606125	-14.853506	23.711922	-39.964172	1014.4015
100878373788628	0.9532178	0.059875492	6.962322	-0.13574676	0.043793235	-0.1470065	-14.853506	23.711922	-39.964172	1014.4015
100878379577639	0.5891748	6.320457	10.511742	-0.24440373	0.032607958	-0.15446335	-14.853506	23.711922	-39.964172	1014.4015
100878386139150	1.0106983	4.2224197	8.830438	0.2354979	0.20837659	-0.1470065	-15.228506	24.086922	-39.589172	1014.4015
100878394092641	0.5556446	2.9817994	10.063872	0.36439493	0.055511143	-0.120907515	-15.228506	24.086922	-39.589172	1014.4015
100878399888266	1.1735597	-2.5171657	8.581355	-0.03934032	-0.39403045	-0.066046394	-15.228506	24.086922	-39.589172	1014.4015
100878405640611	2.4069948	5.894143	12.775035	-0.2076521	-0.34502828	-0.078829564	-14.853506	23.336922	-40.401672	1014.3903
100878411511497	1.9399658	1.456172	5.2283278	0.09648089	0.30957672	-0.08468852	-14.853506	23.336922	-40.401672	1014.3903
100878417327383	0.15328126	-0.39278322	7.3958206	0.33669806	0.38467786	-0.10173275	-14.853506	23.336922	-40.401672	1014.3903
100878423222644	-0.87418216	6.6988697	14.01805	-0.06437404	-0.010535255	-0.0942759	-13.728506	24.086922	-39.964172	1014.3903
100878429042488	0.12933107	-2.5243506	7.790999	-0.32323328	-0.34076723	-0.09640643	-13.728506	24.086922	-39.964172	1014.3903
100878434866759	0.52690434	-1.7675245	6.943162	-0.24333847	-0.20920707	-0.11611383	-13.728506	24.086922	-39.964172	1014.3903
100878440689677	0.23710695	0.9651929	9.857901	0.101807214	0.15777652	-0.10546118	-13.728506	24.086922	-39.964172	1014.3903
100878446412802	-0.7951465	0.9963282	12.075689	0.25254214	0.25844404	-0.102798015	-13.353506	23.711922	-39.964172	1014.3903
100878452781136	-1.3388159	2.7255323	11.03625	0.082099825	-0.118126966	-0.058589548	-13.353506	23.711922	-39.964172	1014.3903
100878458726137	0.22513184	3.4943337	9.417217	-0.08035301	-0.36473566	-0.058589548	-13.353506	23.711922	-39.964172	1014.3903
100878464512752	0.39996827	3.2189064	13.481565	-0.21883738	-0.11120275	-0.06870955	-13.353506	24.086922	-42.026672	1014.3903
100878470396971	0.83586186	-1.0322535	10.425521	0.131102	0.2216924	-0.0777643	-13.353506	24.086922	-42.026672	1014.3903
100878476121451	-1.2286451	3.8775368	9.575289	0.22804105	0.2302145	-0.050067432	-13.353506	24.086922	-42.026672	1014.3903
100878481931452	-0.76161623	0.65384036	6.821016	0.027771339	0.036869016	-0.05432849	-12.978506	24.461922	-39.151672	1014.3903
100878487769213	-0.48139894	-1.3986914	7.0174074	-0.1613131	-0.29815665	-0.029294772	-12.978506	24.461922	-39.151672	1014.3903
100878493582026	0.9987232	-0.9651929	9.72378	-0.085146695	-0.30934194	-0.036751624	-12.978506	24.461922	-39.151672	1014.3903
100878499674630	0.8885523	0.7544312	12.296031	0.10340511	-0.028112119	-0.05912218	-12.978506	24.461922	-39.151672	1014.3903
100878505894214	0.45026368	0.031135255	5.455855	0.19661576	0.24459557	-0.04527374	-13.353506	24.461922	-40.401672	1014.38824
100878511654111	-1.3388159	0.977168	5.7145166	-4.5816886E-4	-0.026514223	-0.013848438	-13.353506	24.461922	-40.401672	1014.38824
100878518018382	0.8430469	-6.0114994	3.2548318	-0.19486894	-0.095223784	-0.03834952	-13.353506	24.461922	-40.401672	1014.38824
100878523789945	-1.3771362	2.2465284	14.140196	-0.18155313	-0.2294471	-0.0037284258	-13.353506	24.836922	-39.964172	1014.38824
100878530257758	0.76161623	5.7719975	19.44756	-0.09366881	-0.19535863	0.05539375	-13.353506	24.836922	-39.964172	1014.38824
100878536020311	-0.7927515	1.0130934	5.716912	0.23070422	0.10504594	-0.011185277	-13.353506	24.836922	-39.964172	1014.38824
100878542394999	-0.97956306	-0.76880133	4.414021	0.16359256	0.13806914	0.044741105	-12.603506	24.836922	-39.964172	1014.38824
100878548153125	-0.66342044	2.7590625	12.727135	-0.31471118	-0.14475858	0.0037284254	-12.603506	24.836922	-39.964172	1014.38824
100878553969480	-0.023950197	-0.026345216	13.012141	-0.2689048	-0.28697136	0.03195793	-12.603506	24.836922	-39.964172	1014.38824
100878560214584	1.1376343	-0.5292993	9.417217	0.17584309	-0.039830025	0.023435818	-13.353506	24.461922	-39.964172	1014.38824
100878565964012	-0.5484595	4.1864944	10.217154	0.28556535	0.05231535	0.01864213	-13.353506	24.461922	-39.964172	1014.38824
100878571737190	-0.74724615	7.1323686	15.045513	0.022445017	-0.02598159	0.046871636	-13.353506	24.461922	-39.964172	1014.38824
100878577457971	-0.97237796	2.4045997	10.657837	-0.20392369	-0.2145334	0.0660464	-13.353506	24.461922	-39.964172	1014.38824
100878583320160	-0.45744875	7.5059915	15.946041	-0.11124568	-0.12079013	0.0628506	-12.228506	25.586922	-40.401672	1014.38824
100878589172191	0.34488282	-1.096919	11.735597	0.16519046	0.012900563	0.055926383	-12.228506	25.586922	-40.401672	1014.38824
100878594905473	0.18920656	0.7951465	12.961846	0.33829594	-0.013731048	0.039414782	-12.228506	25.586922	-40.401672	1014.38824
100878600669172	-0.34488282	-1.092129	7.0245924	0.1444178	-0.23530605	0.037816886	-12.228506	25.586922	-40.401672	1014.3908
100878606730735	-0.48139894	4.550537	9.575289	-0.13095307	-0.27525347	0.052197956	-12.978506	25.586922	-40.401672	1014.3908
100878612698965	1.6166383	-0.24668702	14.02284	-0.13947518	-0.028112119	0.12037489	-12.978506	25.586922	-40.401672	1014.3908
100878618525267	-1.1855347	-0.1460962	13.210928	0.063990325	0.28880408	0.08309063	-12.978506	25.586922	-40.401672	1014.3908
100878624285112	-0.6610254	-1.7914747	10.9644	0.37185177	0.3010546	0.07669904	-12.603506	25.211922	-42.089172	1014.3908
100878630167091	-0.083825685	4.287085	7.5467067	0.5215214	-0.4345105	0.14487596	-12.603506	25.211922	-42.089172	1014.3908
100878636917040	0.1580713	1.9399658	4.4355764	0.38516757	-0.6028223	0.13688648	-12.603506	25.211922	-42.089172	1014.3908
100878642606207	1.8154249	6.0282645	9.74773	-0.21191317	-0.12611645	0.12836435	-12.978506	25.211922	-41.651672	1014.3908
100878648716156	2.9458742	0.51971924	6.6605496	0.0048681535	0.3702968	0.10492855	-12.978506	25.211922	-41.651672	1014.3908
100878654647198	-1.0059083	1.6693287	4.991221	0.28183693	0.65578765	0.12516858	-12.978506	25.211922	-41.651672	1014.3908
100878660534646	-1.4274317	1.1687696	8.406519	0.10127459	0.032075323	0.14168017	-12.228506	25.586922	-42.089172	1014.3908
100878667219387	-0.9148975	-0.96758795	10.631493	-0.1895426	-0.75515515	0.20293288	-12.228506	25.586922	-42.089172	1014.3908
100878673733346	1.6884888	5.999524	12.7918	-0.010045549	-0.5447654	0.16458336	-12.228506	25.586922	-42.089172	1014.3908
100878679765013	0.44307864	2.5387208	12.305611	0.20407261	0.30851147	0.12783173	-12.228506	25.961922	-40.401672	1014.3908
100878685817045	-0.46702883	-2.7806177	15.459851	7.446337E-5	0.3623073	0.16937704	-12.228506	25.961922	-40.401672	1014.3908
100878691717150	-0.27542725	-0.62031007	13.191768	-0.12882254	0.11090489	0.13795175	-12.228506	25.961922	-40.401672	1014.3908
100878697637983	-0.36883304	-2.8620484	7.27128	0.13536304	-0.008404726	0.09161275	-12.228506	25.961922	-40.401672	1014.39545
100878703576213	-1.7124391	-2.3998096	10.624307	0.30687064	-0.1399649	0.10333066	-12.603506	25.586922	-45.839172	1014.39545
100878709563089	1.1232642	-0.17004639	14.111456	0.46239924	-0.43557575	0.13688648	-12.603506	25.586922	-45.839172	1014.39545
100878715301735	0.7209009	6.622229	8.57417	0.45227924	-0.31786403	0.08894958	-12.603506	25.586922	-45.839172	1014.39545
100878721239757	0.5460645	6.7491655	2.5890162	0.31326222	-0.07125533	0.079362206	-12.603506	25.586922	-43.714172	1014.39545
100878727618820	1.2837305	5.609136	2.787803	0.13056935	0.22542082	0.04101268	-12.603506	25.586922	-43.714172	1014.39545
100878734062102	0.07185059	-0.7496411	5.934859	-0.25026268	0.083740644	0.10546118	-12.603506	25.586922	-43.714172	1014.39545
100878740386998	0.57959473	-1.6765138	13.515096	-0.23961005	-0.063265845	0.11185277	-12.228506	25.961922	-44.151672	1014.39545
100878746127415	1.094524	0.79035646	9.177715	0.44748554	-0.032373175	0.0958738	-12.228506	25.961922	-44.151672	1014.39545
100878751866895	1.2885206	7.549102	6.6821046	0.6914311	-0.20867445	0.09267801	-12.228506	25.961922	-44.151672	1014.39545
100878757580385	0.43589357	4.399651	0.3520679	0.36705807	-0.2677966	0.10972224	-12.228506	25.961922	-44.151672	1014.39545
100878763367000	1.9375709	0.366438	0.14130616	-0.22789213	-0.17405336	0.061252706	-11.478506	25.961922	-44.964172	1014.39545
100878769300438	0.13651612	-1.2502003	15.778389	-0.8121897	0.26377034	0.082558	-11.478506	25.961922	-44.964172	1014.39545
100878775021377	0.7711963	2.3974147	22.170696	-0.28115535	0.42728844	0.11185277	-11.478506	25.961922	-44.964172	1014.39545
100878780757315	0.21555176	-4.4451566	13.313914	0.5098035	0.5742949	0.012250541	-10.728506	25.961922	-44.151672	1014.39545
100878786452003	-2.2273684	6.7611403	14.997613	0.8512207	0.020890046	0.008522115	-10.728506	25.961922	-44.151672	1014.39545
100878792289139	0.5556446	7.5251517	8.222102	0.08742615	-0.927728	0.040480047	-10.728506	25.961922	-44.151672	1014.39545
100878798039400	0.31853762	0.9867481	0.96758795	-0.47130504	-0.78178674	0.034621093	-10.728506	25.961922	-44.151672	1014.3966
100878803803098	3.0225148	1.4585669	4.2296047	-0.38981232	0.17854919	0.019707393	-10.728506	25.211922	-44.964172	1014.3966
100878809672995	-0.39757326	-1.3483961	15.783179	-0.068102464	0.93808275	-0.0330232	-10.728506	25.211922	-44.964172	1014.3966
100878816420964	-0.6658155	-4.4499464	16.884888	0.010194475	0.10930699	0.010652644	-10.728506	25.211922	-44.964172	1014.3966
100878823810652	-1.3483961	10.150093	16.496895	0.019781856	-0.51600325	-0.015446334	-11.478506	24.836922	-45.839172	1014.3966
100878829519715	1.0298585	3.542234	2.8740237	0.11831882	-0.43024945	-0.029827405	-11.478506	24.836922	-45.839172	1014.3966
100878835614403	1.3843213	-3.2692018	4.0020776	0.095948264	-0.21240287	-0.051132694	-11.478506	24.836922	-45.839172	1014.3966
100878841349508	1.6621436	5.2115626	8.50711	0.0304345	0.201985	-0.043143213	-12.603506	24.086922	-48.276672	1014.3966
100878847097634	0.25147706	3.432063	11.967913	-0.3450712	0.2664335	-0.105993815	-12.603506	24.086922	-48.276672	1014.3966
100878854461384	1.094524	-5.326524	12.722344	-0.3003301	0.1721576	-0.0074568507	-12.603506	24.086922	-48.276672	1014.3966
100878860312843	-0.035925295	3.3314724	19.861898	0.1097967	0.024085838	-0.034088463	-11.103506	23.711922	-48.339172	1014.3966
100878866318886	1.2909156	2.4453151	4.3206153	0.42831078	0.04752166	0.011717909	-11.103506	23.711922	-48.339172	1014.3966
100878872444615	1.587898	6.9144216	0.098195806	0.43150657	-0.2129355	0.006924219	-11.103506	23.711922	-48.339172	1014.3966
100878878917481	2.2369483	2.3998096	-6.6773148	0.27065164	-0.26353556	0.03834952	-11.103506	23.711922	-48.339172	1014.3966
100878884666440	2.2944288	0.5939649	-3.5805542	-0.5485368	0.01449846	-0.02130529	-11.853506	23.711922	-47.464172	1014.3966
100878890752169	0.9244776	-0.64186525	8.837623	-1.0236447	0.23607346	0.037816886	-11.853506	23.711922	-47.464172	1014.3966
100878896763264	0.2562671	-1.6381935	29.532988	-0.7083264	0.5354128	0.06072007	-11.853506	23.711922	-47.464172	1014.39044
100878903764931	-1.6286134	-2.4740553	26.596693	0.03629346	0.54553276	0.10173276	-11.103506	23.336922	-47.526672	1014.39044
100878910265192	-2.0094216	3.63564	8.375383	0.7404332	0.101850145	0.059122175	-11.103506	23.336922	-47.526672	1014.39044
100878916224411	-1.1999048	0.91250247	-1.6597486	0.1113946	-0.7290561	0.07350325	-11.103506	23.336922	-47.526672	1014.39044
100878921879464	0.083825685	-2.189048	4.1625443	-0.7807644	-0.83984363	0.07350325	-11.478506	22.586922	-48.714172	1014.39044
100878928663892	2.1267774	0.5843848	22.11082	-0.6769011	0.23660609	0.044208474	-11.478506	22.586922	-48.714172	1014.39044
100878934278267	0.88376224	2.9674294	17.327967	0.22910632	1.0163797	-0.0330232	-11.478506	22.586922	-48.714172	1014.39044
100878939868164	-0.48379397	2.3614893	8.128696	0.8645365	1.0648493	-0.13954964	-10.728506	20.711922	-49.964172	1014.39044
100878945803321	-3.6763551	5.024751	4.790039	0.26479268	-0.4760558	-0.1272991	-10.728506	20.711922	-49.964172	1014.39044
100878951352332	-1.341211	1.4394068	1.7986598	-0.49261034	-1.2931136	-0.034088463	-10.728506	20.711922	-49.964172	1014.39044
100878957697384	4.0020776	2.42376	6.468948	-0.77703595	-1.0172101	-0.0314253	-10.728506	20.711922	-49.964172	1014.39044
100878963506812	3.4823585	2.1507277	12.334352	0.01125974	0.65365714	-0.06924219	-10.728506	19.961922	-51.214172	1014.39044
100878969081344	1.8010547	3.1135256	12.379856	0.56200147	1.0882851	-0.0777643	-10.728506	19.961922	-51.214172	1014.39044
100878974923949	-1.0202783	3.4823585	7.072493	0.41020128	0.6707013	-0.12889701	-10.728506	19.961922	-51.214172	1014.39044
100878980973376	-1.590293	2.440525	4.7229786	0.14601569	0.1721576	-0.09747169	-10.728506	19.961922	-51.214172	1014.39044
100878987240773	2.4620802	-0.8262818	3.3242872	-0.5709073	-0.87233424	-0.076166406	-10.728506	18.836922	-49.964172	1014.39044
100878993224419	1.6142433	0.7783814	17.651295	-0.32642907	0.10557857	-0.058589548	-10.728506	18.836922	-49.964172	1014.3884
100878999419263	1.0585986	-4.6726832	18.228495	-0.023361355	0.7106488	-0.020772656	-11.103506	17.711922	-48.714172	1014.3884
100879005471920	-1.5423926	5.249883	15.684983	0.17850626	0.7468678	-0.029294772	-11.103506	17.711922	-48.714172	1014.3884
100879011208744	-0.76401126	9.077125	6.940767	0.22591053	-0.008404726	-0.025033714	-11.103506	17.711922	-48.714172	1014.3884
100879016993328	0.019160157	1.2454102	1.8202149	-0.060112976	-0.5596791	-0.0628506	-11.103506	17.711922	-48.714172	1014.3884
100879022849630	0.6777906	-2.7806177	4.9529004	-0.2870143	-0.8014941	-0.06764429	-10.728506	16.586922	-48.714172	1014.3884
100879028684423	2.311194	-1.0154883	14.293477	-0.45852187	-0.0062741973	-0.06125271	-10.728506	16.586922	-48.714172	1014.3884
100879034482132	0.8047266	-0.15567628	11.876903	-0.11018041	0.66217923	-0.028229507	-10.728506	16.586922	-48.714172	1014.3884
100879042419737	-1.477727	-0.43589357	7.4940166	0.14335252	0.7394109	-0.045806374	-11.103506	14.711922	-49.151672	1014.3884
100879048635414	-1.0633887	3.7194655	9.984837	-0.010578182	-0.39669362	-0.012250542	-11.103506	14.711922	-49.151672	1014.3884
100879054929061	0.60833496	3.537444	9.613608	-0.072363526	-0.96661013	-0.018642128	-11.103506	14.711922	-49.151672	1014.3884
100879061153593	1.8058448	1.1280543	8.931028	-0.20818473	-0.4792516	-0.036751624	-10.728506	13.211922	-49.151672	1014.3884
100879067124895	1.5591577	1.2669654	8.753797	-0.22842476	0.45977902	-0.025033714	-10.728506	13.211922	-49.151672	1014.3884
100879073045885	1.6669337	0.086220704	9.735755	-0.18794471	0.76657516	-0.03834952	-10.728506	13.211922	-49.151672	1014.3884
100879078975157	-1.8944606	-3.791316	9.206455	-0.28435114	0.44166952	0.05060006	-11.478506	12.836922	-47.901672	1014.3884
100879084660157	-1.9399658	-1.1304493	13.967754	-0.098995134	-0.5165359	0.05006743	-11.478506	12.836922	-47.901672	1014.3884
100879090676877	0.8334668	-0.21794678	14.453943	0.25360742	-0.73438245	0.0644485	-11.478506	12.836922	-47.901672	1014.3895
100879096456409	2.064507	4.287085	12.624148	0.4517466	-0.5335801	-0.014381071	-11.478506	12.836922	-47.901672	1014.3895
100879102628336	1.2525953	4.136199	4.2176294	0.19768102	0.04805429	-0.0037284258	-11.103506	12.086922	-47.901672	1014.3895
100879108126097	0.84065187	4.670288	6.0306597	-0.3285596	0.3521873	-0.017044231	-11.103506	12.086922	-47.901672	1014.3895
100879113694535	-1.5304176	0.51732427	9.908196	-0.6316274	0.45072427	0.05539375	-11.103506	12.086922	-47.901672	1014.3895
100879119288650	-0.24189699	-1.4609619	12.020603	-0.3349512	0.48321483	0.10066749	-12.228506	10.961922	-46.276672	1014.3895
100879124906828	-1.9016455	0.8334668	11.429033	0.39155915	-0.002545772	0.053795855	-12.228506	10.961922	-46.276672	1014.3895
100879130780006	-1.101709	6.217471	10.734478	0.49062875	-0.49949163	0.08681905	-12.228506	10.961922	-46.276672	1014.3895
100879136342923	0.46942386	2.5171657	8.370594	0.05120716	-0.9500985	0.05752428	-12.228506	10.961922	-46.276672	1014.3895
100879142013913	0.91250247	2.816543	7.209009	-0.38235545	-0.6566182	0.11824436	-11.103506	10.586922	-45.839172	1014.3895
100879147863914	2.203418	-1.4968873	4.687053	-0.42123762	0.5758928	0.091080114	-11.103506	10.586922	-45.839172	1014.3895
100879153835581	-1.0322535	0.09101075	8.234077	-0.07396142	1.0840241	0.07403588	-11.103506	10.586922	-45.839172	1014.3895
100879159773446	-1.2525953	0.6514453	9.766891	0.19768102	0.7420741	0.113983296	-11.853506	9.836922	-44.214172	1014.3895
100879165766415	-2.311194	2.196233	12.269686	0.040554512	-0.8329194	0.08841695	-11.853506	9.836922	-44.214172	1014.3895
100879171817510	0.17962648	0.61073	11.191927	-0.22789213	-1.2888526	0.17310546	-11.853506	9.836922	-44.214172	1014.3895
100879177695740	3.027305	1.4729371	7.070098	-0.10645199	-0.7034898	0.139017	-11.853506	9.836922	-44.214172	1014.3895
100879183790011	1.6741188	3.6188745	6.615044	0.1806368	0.77349937	0.1107875	-10.728506	10.961922	-45.026672	1014.3895
100879191039960	-0.4143384	2.2465284	6.4976883	0.08955668	0.939148	0.09640644	-10.728506	10.961922	-45.026672	1014.38354
100879197003502	-3.4488282	4.5960426	16.59509	-0.50539356	0.051250085	0.11611383	-10.728506	10.961922	-45.026672	1014.38354
100879202969128	-1.3292359	-1.6381935	14.099481	-0.3882144	-0.49310005	0.15978967	-11.103506	11.336922	-44.214172	1014.38354
100879209099232	-0.34009278	-1.7986598	15.26346	0.119916715	-0.3205272	0.09960223	-11.103506	11.336922	-44.214172	1014.38354
100879215118347	-0.51013917	1.8202149	19.888243	0.17744099	0.016628988	0.16831177	-11.103506	11.336922	-44.214172	1014.38354
100879221037098	-0.9627979	2.3782544	14.458734	0.050141893	0.1061112	0.16724652	-10.728506	10.586922	-40.839172	1014.38354
100879227361161	-0.8167017	3.647615	5.9540186	0.07357771	0.21210502	0.15180019	-10.728506	10.586922	-40.839172	1014.38354
100879233123401	-1.707649	4.253555	14.099481	0.06771875	-0.103213266	0.11345067	-10.728506	10.586922	-40.839172	1014.38354
100879239066944	-0.34727785	5.362449	16.472944	0.09275247	-0.33597353	0.120907515	-9.978506	9.836922	-39.651672	1014.38354
100879244968767	1.1376343	-2.2585034	0.17244141	0.30101168	-0.2443608	0.049002163	-9.978506	9.836922	-39.651672	1014.38354
100879250796424	0.86939216	1.7004639	3.2356715	0.18329994	-0.055808995	0.10066749	-9.978506	9.836922	-39.651672	1014.38354
100879257177466	0.728086	3.3338673	4.7636943	-0.030818207	0.10398067	0.1123854	-9.978506	9.836922	-39.651672	1014.38354
100879263031061	-0.0071850587	-1.3627661	3.8224514	-0.10964778	0.1540481	0.13688648	-11.478506	10.211922	-40.026672	1014.38354
100879268848040	0.47181886	1.1543995	9.996812	-0.0686351	0.0432606	0.15446334	-11.478506	10.211922	-40.026672	1014.38354
100879274676270	-0.51492923	5.999524	15.886166	0.0075313146	-0.110137485	0.08362326	-11.478506	10.211922	-40.026672	1014.38354
100879280577781	1.0490186	0.5676197	9.64714	0.09914406	-0.063265845	0.07403588	-9.603506	10.586922	-39.214172	1014.38354
100879286928563	0.6706055	-0.4023633	5.7648125	0.020314487	-0.079244815	0.107059084	-9.603506	10.586922	-39.214172	1014.38116
100879294819293	0.92208254	0.09101075	4.4762917	-0.018035034	0.1572439	0.07563378	-9.603506	10.586922	-39.214172	1014.38116
100879301181481	0.8885523	0.021555176	6.476133	-0.005784491	0.20890921	0.07776431	-10.728506	10.586922	-37.151672	1014.38116
100879307395440	1.6334034	2.4980054	13.37379	-0.10751725	-0.15328069	0.093210645	-10.728506	10.586922	-37.151672	1014.38116
100879313584503	1.3531861	2.6129665	10.097403	-0.015371872	-0.18843442	0.07776431	-10.728506	10.586922	-37.151672	1014.38116
100879319898410	0.98195803	-2.095642	4.5720925	0.023510281	0.0762838	0.07297062	-10.728506	10.211922	-37.526672	1014.38116
100879325980390	0.55324954	-3.293152	7.5155716	-0.13095307	0.248324	0.06551377	-10.728506	10.211922	-37.526672	1014.38116
100879332023515	0.10777588	1.3388159	14.200071	-0.2507953	-0.031307913	0.12463594	-10.728506	10.211922	-37.526672	1014.38116
100879337692110	0.10777588	1.3388159	14.200071	-0.2507953	-0.031307913	0.12463594	-10.728506	10.211922	-37.526672	1014.38116
100879343719037	-0.50534916	0.0023950196	18.712288	-0.0638414	-0.06273322	0.06977482	-10.353506	10.961922	-36.714172	1014.38116
100879349468934	1.2693604	-0.15567628	13.151052	0.16891888	0.041662704	0.035153724	-10.353506	10.961922	-36.714172	1014.38116
100879355063153	-0.7831714	1.2885206	11.424244	0.15027675	-0.03077528	0.027696876	-10.353506	10.961922	-36.714172	1014.38116
