101000215686703	-0.24908204	-1.3891114	11.747571	-0.04360138	0.06563115	-0.32277513	30.333994	-2.9130783	-32.589172	1014.06085
101000221193996	-0.17483643	-2.5027955	10.777588	0.09381773	-0.08350588	-0.32437304	30.333994	-2.9130783	-32.589172	1014.06085
101000226783111	-0.32572266	0.28979737	12.894786	0.097013526	-0.2177292	-0.29987195	30.333994	-2.9130783	-32.589172	1014.06085
101000232681184	0.42870852	3.527864	12.535533	0.014988165	-0.18683653	-0.27643612	30.333994	-2.9130783	-32.589172	1014.06085
101000238193372	0.5029541	5.985154	7.8580594	0.16519046	0.09918698	-0.28229508	30.708994	-2.1630783	-31.339174	1014.06085
101000243765769	0.040715333	3.671565	5.824688	0.14708096	0.20251763	-0.26525086	30.708994	-2.1630783	-31.339174	1014.06085
101000249675769	-0.55324954	-2.5411158	7.398216	-0.052123494	0.05284798	-0.23222765	30.708994	-2.1630783	-31.339174	1014.06085
101000255151968	0.1939966	-1.9255958	8.583751	-0.24813215	-0.22039236	-0.14913704	30.333994	-1.7880783	-32.214172	1014.06085
101000260785562	1.101709	-1.6262183	8.986114	0.011792372	-0.026514223	-0.16032231	30.333994	-1.7880783	-32.214172	1014.06085
101000266358583	0.13891114	7.3862405	16.029867	0.18862627	0.06829431	-0.1470065	30.333994	-1.7880783	-32.214172	1014.06085
101000272065147	0.11256592	2.2441335	12.384646	0.18543048	0.029944794	-0.1123854	30.333994	-1.7880783	-32.214172	1014.06085
101000277924522	-0.366438	-0.081430666	2.7446926	0.10819881	-0.11173538	-0.08255799	30.333994	-1.7880783	-33.026672	1014.06085
101000283882908	0.27303225	4.3158255	5.333709	-0.022828722	-0.060070053	-0.056459017	30.333994	-1.7880783	-33.026672	1014.06085
101000290150982	0.083825685	0.45984375	7.582632	-0.16823733	0.016628988	-0.052730594	30.333994	-1.7880783	-33.026672	1014.06085
101000295808638	-0.46942386	0.6514453	10.308165	-0.033481367	0.09865435	0.01864213	29.896494	-1.0380783	-32.589172	1014.05536
101000301389577	-0.74006104	4.112249	9.79563	0.08050193	0.09652382	0.040480047	29.896494	-1.0380783	-32.589172	1014.05536
101000307429681	-1.8609302	0.6610254	9.283096	0.035228193	-0.09202799	0.08309063	29.896494	-1.0380783	-32.589172	1014.05536
101000313038119	-0.35685793	2.7566676	11.160791	-0.13201833	-0.2491545	0.13635385	30.708994	-1.4130783	-33.464172	1014.05536
101000318739682	0.100590825	-2.2872438	8.703502	-0.017502401	-0.19855444	0.108124346	30.708994	-1.4130783	-33.464172	1014.05536
101000325101975	-0.1820215	4.176914	11.61824	0.066120856	0.009172137	0.12676646	30.708994	-1.4130783	-33.464172	1014.05536
101000331167548	-0.7951465	2.179468	8.576566	0.14015673	0.101850145	0.07190535	30.708994	-1.4130783	-33.464172	1014.05536
101000337482393	-1.3196558	-0.07424561	6.0833497	-0.038275056	-0.07658166	0.13954964	29.958994	-0.2880783	-32.651672	1014.05536
101000343029477	-0.6514453	5.0678616	10.178833	-0.11018041	-0.13463856	0.13262542	29.958994	-0.2880783	-32.651672	1014.05536
101000348496508	-0.855022	1.7938697	10.617122	-0.06650457	-0.13197541	0.12144015	29.958994	-0.2880783	-32.651672	1014.05536
101000355000467	-0.27542725	3.3458424	10.526112	0.09807879	-0.0062741973	0.1587244	29.958994	-0.2880783	-33.464172	1014.05536
101000360731405	-1.1759547	2.320774	9.637559	0.07144718	-0.013731048	0.13475595	29.958994	-0.2880783	-33.464172	1014.05536
101000366683385	-0.9436377	7.3814507	11.884088	-0.11763726	-0.020122636	0.16937704	29.958994	-0.2880783	-33.464172	1014.05536
101000372313750	-0.6490503	4.423601	11.0051155	-0.09952777	-0.031307913	0.14381069	31.458994	0.8369217	-33.026672	1014.05536
101000377909376	-0.62031007	0.081430666	9.82437	0.026173443	-0.059004787	0.19760655	31.458994	0.8369217	-33.026672	1014.05536
101000383833491	0.62749517	0.3424878	8.868757	0.19288732	-0.043558452	0.16511598	31.458994	0.8369217	-33.026672	1014.05536
101000389563387	-0.7711963	7.4964113	8.993299	0.11352512	-0.1186596	0.14594123	31.458994	0.8369217	-33.026672	1014.05536
101000395106878	0.7113208	3.5925295	11.749967	-0.23641425	-0.12451856	0.185356	31.083994	0.4619217	-30.901674	1014.06067
101000400696461	0.6227051	-1.4825171	13.819263	-0.2854164	-0.053678464	0.13209279	31.083994	0.4619217	-30.901674	1014.06067
101000406683597	1.0873389	3.4296682	13.9102745	0.065055594	0.1226228	0.10972224	31.083994	0.4619217	-30.901674	1014.06067
101000412712348	-0.61073	4.021238	9.460327	0.342557	0.124753326	0.059122175	31.083994	0.4619217	-30.901674	1014.06067
101000418385369	-0.8167017	4.7972245	8.133487	0.15720096	-0.13943225	0.123038046	31.458994	-0.6630783	-31.776674	1014.06067
101000424116255	1.2406201	2.3854396	3.6548	-9.90801E-4	-0.35301778	0.13582121	31.458994	-0.6630783	-31.776674	1014.06067
101000430363339	1.3986914	0.7711963	3.0296998	-0.15225835	-0.060070053	0.16085492	31.458994	-0.6630783	-31.776674	1014.06067
101000435916361	1.961521	3.2572267	7.0437527	-0.15598679	0.09705645	0.16351809	31.458994	-0.2880783	-30.901674	1014.06067
101000441581622	0.9963282	4.167334	15.586788	-0.014839239	0.22595344	0.09960223	31.458994	-0.2880783	-30.901674	1014.06067
101000447172299	0.60594	0.6610254	12.078084	0.0054007857	0.07255537	0.09640644	31.458994	-0.2880783	-30.901674	1014.06067
101000452721727	0.17723145	3.1350808	12.657679	-9.90801E-4	-0.14635648	0.008522115	31.458994	-1.0380783	-31.339174	1014.06067
101000458408863	0.1939966	2.1219873	14.324613	-0.009512917	-0.1202575	-0.012783174	31.458994	-1.0380783	-31.339174	1014.06067
101000464217093	1.9351759	1.6070582	10.27224	0.18383259	-0.042493187	-0.055926386	31.458994	-1.0380783	-31.339174	1014.06067
101000469808552	1.0154883	0.71371585	-0.016765138	0.2845001	0.029412162	-0.074035875	31.458994	-1.0380783	-31.339174	1014.06067
101000475417302	1.6357985	4.9433208	3.4799635	-0.010578182	0.032607958	-0.08735168	31.458994	-0.6630783	-32.214172	1014.06067
101000482160324	1.8609302	0.100590825	12.410992	-0.47077242	-0.06592901	-0.15020229	31.458994	-0.6630783	-32.214172	1014.06067
101000487621887	1.5112574	1.6238233	16.362774	-0.47609875	-0.060070053	-0.1454086	31.458994	-0.6630783	-32.214172	1014.06067
101000493162825	3.3578174	0.028740235	17.699196	0.10074195	0.20091973	-0.22583607	31.833994	-1.0380783	-31.339174	1014.064
101000499351888	0.12454102	0.71371585	8.751402	0.5646646	0.2003871	-0.29667616	31.833994	-1.0380783	-31.339174	1014.064
101000504858555	0.05508545	4.2176294	3.0368848	0.34841594	-0.07658166	-0.27643612	31.833994	-1.0380783	-31.339174	1014.064
101000510642879	0.847837	3.4775686	-0.48618898	-0.07875511	-0.2560787	-0.2561961	31.833994	-1.0380783	-31.339174	1014.064
101000518216265	2.459685	-0.17483643	6.2581863	-0.51870936	-0.019057373	-0.25406557	31.083994	-1.0380783	-31.401674	1014.064
101000524251213	3.412903	2.1052222	17.550703	-0.2971343	0.27069458	-0.30360037	31.083994	-1.0380783	-31.401674	1014.064
101000529984912	2.579436	-0.10777588	13.716277	0.3409591	0.20091973	-0.34141725	31.083994	-1.0380783	-31.401674	1014.064
101000535551631	1.2693604	7.237749	8.372989	0.47731295	0.006508976	-0.3797668	31.083994	-1.0380783	-32.214172	1014.064
101000542265226	0.6777906	7.072493	3.4009278	-0.085146695	-0.14529121	-0.34887412	31.083994	-1.0380783	-32.214172	1014.064
101000548349445	1.7771046	3.7434156	5.237908	-0.45319554	-0.053678464	-0.3158509	31.083994	-1.0380783	-32.214172	1014.064
101000553869445	1.5160475	0.9148975	12.073294	-0.28488377	0.3724273	-0.350472	31.833994	0.4619217	-31.776674	1014.064
101000559487831	1.7675245	-2.926714	15.16766	-0.031350836	0.3585789	-0.3483415	31.833994	0.4619217	-31.776674	1014.064
101000565038770	2.1028273	4.296665	17.888401	0.16305992	-0.008937358	-0.37284255	31.833994	0.4619217	-31.776674	1014.064
101000570649655	1.4441968	3.9565725	12.104429	0.22591053	-0.38604096	-0.38083205	31.833994	0.4619217	-31.776674	1014.064
101000576449812	2.663262	-0.36883304	4.9409256	0.119916715	-0.34449565	-0.3371562	31.833994	0.8369217	-31.776674	1014.064
101000582301063	2.2704787	3.180586	4.145779	-0.076091945	0.19079973	-0.2759035	31.833994	0.8369217	-31.776674	1014.064
101000588729189	0.6346802	2.1507277	8.547825	-0.1810205	0.588676	-0.19813919	31.833994	0.8369217	-31.776674	1014.07104
101000594241689	-1.0274634	0.6490503	13.733043	-0.24280584	0.41024423	-0.14807177	32.208992	0.8369217	-32.214172	1014.07104
101000599646794	0.19639161	1.094524	16.04663	-0.08834249	-0.015861578	-0.11717909	32.208992	0.8369217	-32.214172	1014.07104
101000605374711	-0.13172609	3.530259	12.013418	0.19927892	-0.28377557	-0.13475595	32.208992	0.8369217	-32.214172	1014.07104
101000610959607	0.25866213	2.3447242	6.844966	0.32178435	-0.25501344	-0.14061491	32.208992	0.8369217	-32.214172	1014.07104
101000616668202	0.51732427	2.9794044	7.0365677	-0.035079263	0.10824173	-0.16990969	32.958992	1.2119217	-32.214172	1014.07104
101000622214713	-0.24189699	4.6966333	8.392149	-0.23162057	0.27868405	-0.18109496	32.958992	1.2119217	-32.214172	1014.07104
101000627817630	-0.35685793	1.8800904	8.878338	-0.20925	0.31543568	-0.17310548	32.958992	1.2119217	-32.214172	1014.07104
101000633996901	-0.5364844	2.572251	13.936619	-0.016437136	0.09332803	-0.22956449	31.833994	0.8369217	-31.339174	1014.07104
101000640845444	-0.7831714	5.8917484	14.956898	0.08742615	-0.27152503	-0.21624869	31.833994	0.8369217	-31.339174	1014.07104
101000646488309	1.3986914	0.7664063	7.91075	0.08742615	-0.25554606	-0.21358553	31.833994	0.8369217	-31.339174	1014.07104
101000652076955	1.5735279	-2.2297633	4.991221	0.013922901	-0.041960556	-0.21411817	32.583992	1.5869217	-31.776674	1014.07104
101000657674404	1.4897022	4.023633	11.452984	-0.11710463	0.27069458	-0.22583607	32.583992	1.5869217	-31.776674	1014.07104
101000664749092	0.5628296	5.137317	13.333075	-0.089940384	0.29306513	-0.23222765	32.583992	1.5869217	-31.776674	1014.07104
101000670708884	-0.10538086	3.6332448	10.768008	0.097013526	0.100784875	-0.21944448	32.583992	1.5869217	-31.776674	1014.07104
101000676458520	0.21555176	6.1504107	11.733201	0.0043355213	-0.22571868	-0.18216023	32.208992	1.9619217	-31.339174	1014.07104
101000682117167	1.0681788	1.1232642	5.865403	0.034162927	-0.22039236	-0.15925704	32.208992	1.9619217	-31.339174	1014.07104
101000687902219	1.0490186	-0.48139894	4.174519	-0.018035034	0.06935958	-0.15552862	32.208992	1.9619217	-31.339174	1014.07104
101000693467480	0.9436377	0.8214917	13.297149	-0.16663943	0.21263765	-0.13102753	33.333992	2.7119217	-31.776674	1014.07104
101000699078679	0.9316626	1.9255958	13.289964	-0.07555932	0.12209017	-0.14647387	33.333992	2.7119217	-31.776674	1014.07104
101000704731700	0.24908204	0.7113208	8.964559	0.05387032	0.041130073	-0.14487597	33.333992	2.7119217	-31.776674	1014.07104
101000710445815	0.57959473	0.37122804	9.70941	0.10660091	-0.028112119	-0.16831179	33.333992	2.7119217	-31.776674	1014.07104
101000715968368	0.021555176	3.432063	9.390872	0.17797363	-0.023851061	-0.18375812	32.958992	2.7119217	-30.089174	1014.07104
101000721581441	-0.70174074	0.50534916	5.079837	-0.035079263	0.03367322	-0.17257285	32.958992	2.7119217	-30.089174	1014.07104
101000727657119	-0.5005591	0.34967285	6.8114357	-0.22949003	0.13540597	-0.16564862	32.958992	2.7119217	-30.089174	1014.07104
101000734427224	-1.2933106	1.1543995	12.808565	-0.2124458	0.16576602	-0.18588865	32.958992	3.4619217	-30.089174	1014.07104
101000740187120	-0.60594	0.37601808	14.178516	0.01125974	0.08161012	-0.19281287	32.958992	3.4619217	-30.089174	1014.07104
101000745777277	-1.5950831	1.4873072	10.152488	0.22324736	-0.21240287	-0.17470337	32.958992	3.4619217	-30.089174	1014.07104
101000751406757	-0.7568262	3.439248	7.441326	0.10500301	-0.26033977	-0.15978967	32.958992	3.4619217	-30.089174	1014.07104
101000757527591	-0.5245093	-1.0298585	6.2821364	-0.14480151	-0.14209542	-0.16245283	32.958992	3.0869217	-30.526674	1014.07104
101000763047591	-0.011975098	3.558999	13.606107	-0.29766694	0.061902728	-0.14434335	32.958992	3.0869217	-30.526674	1014.07104
101000768870196	-0.21794678	-1.585503	9.613608	0.03629346	0.2664335	-0.16405073	32.958992	3.0869217	-30.526674	1014.07104
101000775063478	-1.7842896	0.83586186	12.633729	0.097013526	0.11729648	-0.16831179	32.958992	3.4619217	-32.214172	1014.07104
101000780988635	-1.4370118	2.2776637	13.953384	0.0107271075	-0.18949969	-0.11345066	32.958992	3.4619217	-32.214172	1014.07104
101000787038167	0.014370117	-0.84065187	3.7146754	0.14814623	-0.32958195	-0.14487597	32.958992	3.4619217	-32.214172	1014.07086
101000792938584	-0.09340577	-0.60354495	5.0415163	0.081034556	-0.17511861	-0.092145376	33.708992	4.2119217	-31.339174	1014.07086
101000798621293	0.66342044	0.50534916	8.990904	-0.21031527	0.19026709	-0.10066749	33.708992	4.2119217	-31.339174	1014.07086
101000804178429	-1.8633252	2.4572902	10.051897	-0.16823733	0.24033453	-0.06657903	33.708992	4.2119217	-31.339174	1014.07086
101000809815461	-0.62031007	2.5315359	12.73432	-0.0047192266	0.11037226	-0.0026631614	33.708992	4.2119217	-31.339174	1014.07086
101000815963638	-2.1267774	6.2821364	13.627662	0.14654833	-0.323723	-0.028229507	32.958992	3.4619217	-31.339174	1014.07086
101000821500149	-0.47181886	1.1567944	5.961204	0.1923547	-0.3434304	0.026631612	32.958992	3.4619217	-31.339174	1014.07086
101000827413639	0.45744875	-0.102985844	2.411785	0.14068937	-0.24223028	-0.0021305291	32.958992	3.4619217	-31.339174	1014.07086
101000833011661	-0.117355965	2.2489235	9.783655	-0.2854164	0.055511143	0.08149273	34.083992	4.5869217	-32.214172	1014.07086
101000838817391	0.07185059	1.698069	10.291399	-0.31897223	0.09865435	0.082558	34.083992	4.5869217	-32.214172	1014.07086
101000844659891	-1.84177	2.1650977	11.299703	-0.037742425	0.16949444	0.05060006	34.083992	4.5869217	-32.214172	1014.07086
101000850310100	-0.7185059	4.4619217	12.456497	0.18702838	-0.18843442	0.07669904	32.958992	5.0244217	-32.214172	1014.07086
101000856265309	-1.3052857	0.26105714	5.1157618	0.17477784	-0.3849757	0.054328486	32.958992	5.0244217	-32.214172	1014.07086
101000861810414	-0.8167017	2.9099488	5.1564775	-0.009512917	-0.35301778	0.112918034	32.958992	5.0244217	-32.214172	1014.07086
101000867446300	0.5460645	4.481082	7.6209526	-0.19806473	-0.11493117	0.115048565	32.958992	5.0244217	-32.214172	1014.07086
101000873130467	-1.2645704	1.2885206	7.8915896	-0.06650457	0.27548826	0.07563378	32.958992	5.3994217	-33.089172	1014.07086
101000878805519	-0.94603276	-0.16286133	9.081915	-0.09579934	0.24725874	0.10439592	32.958992	5.3994217	-33.089172	1014.07086
101000885726666	-0.3305127	1.3507911	13.179793	-0.1181699	-0.0041436683	0.112918034	32.958992	5.3994217	-33.089172	1014.07605
101000891468646	-0.16046631	-0.77359134	12.087664	0.063990325	-0.35141987	0.15765913	33.708992	5.3994217	-32.651672	1014.07605
101000897053803	0.26105714	0.07424561	10.727293	0.12311251	-0.13623646	0.13635385	33.708992	5.3994217	-32.651672	1014.07605
101000902673803	0.41912845	3.06802	11.151212	0.056000847	0.10398067	0.16351809	33.708992	5.3994217	-32.651672	1014.07605
101000908401668	-0.05269043	3.4488282	9.78605	-0.05105823	0.118894376	0.16511598	33.708992	5.3994217	-32.651672	1014.07605
101000915137398	-0.040715333	0.5245093	10.360855	-0.0819509	-9.478752E-4	0.17470336	32.208992	5.3994217	-33.464172	1014.07605
101000920926409	0.90771246	-0.46463382	9.692644	0.04747873	-0.086169034	0.15020229	32.208992	5.3994217	-33.464172	1014.07605
101000926834535	-0.086220704	-0.34488282	8.914263	0.21579051	-0.12664908	0.11984225	32.208992	5.3994217	-33.464172	1014.07605
101000932459431	-0.4981641	5.221143	8.097562	0.19661576	-0.09788694	0.15659387	32.958992	6.1494217	-34.339172	1014.07605
101000938236567	-0.38559815	1.2358302	4.176914	-0.14000781	-0.09362589	0.13528858	32.958992	6.1494217	-34.339172	1014.07605
101000943835266	0.3784131	0.728086	8.044871	-0.24973005	-0.023851061	0.18482338	32.958992	6.1494217	-34.339172	1014.07605
101000949776256	1.7627344	-0.26345217	10.013577	-0.07289615	-0.032905806	0.14966965	32.958992	6.1494217	-34.339172	1014.07605
101000955518913	0.78556645	-1.2885206	11.876903	0.011792372	-0.020122636	0.12942962	34.083992	6.8994217	-32.214172	1014.07605
101000961966830	1.5040723	4.0691385	14.01805	-0.035079263	-0.08297324	0.12357068	34.083992	6.8994217	-32.214172	1014.07605
101000968090997	0.06706055	4.4691067	8.147857	0.14814623	-0.016926842	0.07563378	34.083992	6.8994217	-32.214172	1014.07605
101000973769643	0.38080812	-0.46942386	8.181387	0.0022049923	0.09865435	0.08362326	32.958992	7.2744217	-31.776674	1014.07605
101000979725165	-0.366438	1.7004639	12.169095	-0.1794226	0.04539113	0.06072007	32.958992	7.2744217	-31.776674	1014.069
101000985650478	0.39757326	0.4047583	9.702225	0.034162927	0.12741649	0.07084009	32.958992	7.2744217	-31.776674	1014.069
101000991246729	1.1112891	6.2941117	13.42648	0.15879886	0.0054437118	0.01438107	34.083992	5.7744217	-33.464172	1014.069
101000997133500	0.8167017	2.090852	11.388318	0.13056935	-0.15487859	-5.326324E-4	34.083992	5.7744217	-33.464172	1014.069
101001002714438	1.5735279	2.2944288	5.2738333	0.042685043	-0.11652907	-0.022370553	34.083992	5.7744217	-33.464172	1014.069
101001008195012	2.2944288	-0.06227051	5.9180937	-0.026024517	0.04965219	-0.060187444	34.083992	5.7744217	-33.464172	1014.069
101001013657877	1.1783496	2.1148024	11.675721	-0.14586677	0.17322285	-0.06391586	33.333992	6.5244217	-31.776674	1014.069
101001020530534	0.98914313	2.1483326	14.360538	-0.054786656	0.15937442	-0.075101145	33.333992	6.5244217	-31.776674	1014.069
101001026950274	1.3939015	3.3626075	9.354947	0.39315706	0.0017152859	-0.1454086	33.333992	6.5244217	-31.776674	1014.069
101001032660535	-0.488584	0.9627979	3.6380348	0.3058054	-0.2262513	-0.165116	34.083992	5.7744217	-30.964174	1014.069
101001038659233	0.98435307	4.382886	4.8523097	-0.10538672	-0.22731657	-0.14966966	34.083992	5.7744217	-30.964174	1014.069
101001044193609	1.3292359	5.6450615	6.706055	-0.17888997	0.10504594	-0.22849923	34.083992	5.7744217	-30.964174	1014.069
101001049770849	0.4167334	-0.30895755	7.7215433	-0.08035301	0.37509048	-0.23435819	34.083992	6.5244217	-32.651672	1014.069
101001055478975	-0.117355965	-1.2573853	13.38816	-0.100060396	0.27016193	-0.24873926	34.083992	6.5244217	-32.651672	1014.069
101001061920590	-0.58198977	1.4873072	15.591578	-0.077157214	-0.038764764	-0.2396845	34.083992	6.5244217	-32.651672	1014.069
101001067788455	0.5388794	3.9254372	12.415782	0.15986413	-0.22678395	-0.2396845	34.083992	6.5244217	-32.651672	1014.069
101001073581112	0.8885523	0.60354495	6.9048414	0.27384743	-0.16553123	-0.2876214	32.583992	6.8994217	-33.089172	1014.069
101001079174862	1.0801538	4.9361353	6.8497562	0.21951894	-0.03397107	-0.26418558	32.583992	6.8994217	-33.089172	1014.07245
101001084878873	0.97237796	1.334026	6.337222	-0.19913	0.09173013	-0.23755398	32.583992	6.8994217	-33.089172	1014.07245
101001090412103	0.5556446	3.6308498	10.9644	-0.2470669	0.1870713	-0.25033715	32.583992	6.5244217	-34.776672	1014.07245
101001096341270	-0.3784131	3.2548318	12.331956	0.0107271075	0.1870713	-0.22104238	32.583992	6.5244217	-34.776672	1014.07245
101001102099865	-1.0729688	0.7448511	9.333391	0.24828108	-0.06273322	-0.21252027	32.583992	6.5244217	-34.776672	1014.07245
101001107871688	-1.2789404	2.6417067	8.648416	0.19555049	-0.16606387	-0.22690134	32.583992	6.5244217	-34.776672	1014.07245
101001113827783	0.07903565	-0.26345217	5.846243	-0.1181699	-0.2821777	-0.175236	32.958992	6.8994217	-32.651672	1014.07245
101001119378200	-0.0047900393	0.40715334	14.3749075	-0.26997006	0.01982478	-0.19547603	32.958992	6.8994217	-32.651672	1014.07245
101001124961065	0.19878663	-1.4873072	15.191609	-0.031883467	0.21689871	-0.1848234	32.958992	6.8994217	-32.651672	1014.07245
101001130528930	0.19878663	3.4416432	15.747254	0.31059906	0.22062713	-0.24394557	33.708992	6.8994217	-33.464172	1014.07245
101001136254191	-1.7148341	5.6809864	11.620635	0.38303706	-0.08297324	-0.20825921	33.708992	6.8994217	-33.464172	1014.07245
101001141872473	-0.24189699	1.8968556	4.87626	0.33510014	-0.40734625	-0.1832255	33.708992	6.8994217	-33.464172	1014.07245
101001151412265	0.17004639	6.933582	6.1240654	-0.15492152	-0.20334813	-0.15446335	33.333992	8.024422	-33.464172	1014.07245
101001156939193	0.364043	7.3814507	13.110337	-0.20925	0.30797884	-0.17736654	33.333992	8.024422	-33.464172	1014.07245
101001162475548	-0.71371585	1.8920655	10.710527	0.10020932	0.31863147	-0.14168018	33.333992	8.024422	-33.464172	1014.07245
101001168158413	0.19160157	0.7041358	10.080638	0.2765106	-0.039830025	-0.13049491	33.333992	8.024422	-33.464172	1014.07245
101001173994924	-1.5160475	5.381609	10.073453	0.074110344	-0.5021548	-0.09747169	31.833994	8.024422	-33.526672	1014.0707
101001180141227	0.37362307	3.2117214	5.149292	-0.14586677	-0.51813376	-0.039947417	31.833994	8.024422	-33.526672	1014.0707
101001185919144	0.40954837	5.2283278	8.796907	-0.16823733	0.034205854	-0.067111656	31.833994	8.024422	-33.526672	1014.0707
101001191619769	0.20357667	-1.0106983	12.027788	-0.12456148	0.28241247	0.01438107	33.708992	8.024422	-34.776672	1014.0707
101001197262218	-0.12693603	0.5340894	11.656561	-0.065439306	0.29945672	-0.036218993	33.708992	8.024422	-34.776672	1014.0707
101001202837531	-1.8872755	2.3614893	14.631175	-0.08248354	-0.21506603	0.040480047	33.708992	8.024422	-34.776672	1014.0707
101001208780032	-0.30416748	3.3386574	16.293318	-0.04679717	-0.39935678	0.053795855	33.708992	8.024422	-34.776672	1014.0707
101001214383313	-0.102985844	0.64186525	14.042	0.05173979	-0.37219253	0.021837922	32.958992	8.024422	-34.776672	1014.0707
101001220041022	-0.16286133	4.2918754	9.060359	0.19874628	-0.028644752	0.06657903	32.958992	8.024422	-34.776672	1014.0707
101001225708262	0.06466553	0.9412427	6.334827	0.034162927	0.024085838	0.03568636	32.958992	8.024422	-34.776672	1014.0707
101001231466023	-2.3662794	0.6658155	6.5407987	-0.16024783	6.500215E-4	0.054861117	32.583992	8.399422	-35.214172	1014.0707
101001237057899	-0.06466553	2.323169	10.99314	-0.085146695	-0.10055011	0.07243799	32.583992	8.399422	-35.214172	1014.0707
101001242735816	-1.8920655	1.4250367	9.072334	0.04002188	-0.14209542	0.05965481	32.583992	8.399422	-35.214172	1014.0707
101001248778942	-0.91729254	-0.10777588	6.2965064	0.17690836	-0.12664908	0.105993815	32.583992	8.399422	-35.214172	1014.0707
101001254451599	-1.7555494	4.524192	11.354788	-0.16876996	-0.30188507	0.14434333	31.833994	8.399422	-35.214172	1014.0707
101001260068735	-0.5221143	3.908672	12.906761	-0.25292584	-0.2779166	0.22050974	31.833994	8.399422	-35.214172	1014.0707
101001265555193	0.6825806	-0.8310718	10.183623	-0.08887512	-0.095223784	0.19547603	31.833994	8.399422	-35.214172	1014.0707
101001271501184	0.6825806	-0.8310718	10.183623	-0.08887512	-0.095223784	0.19547603	31.833994	8.399422	-35.214172	1014.0707
101001277074153	0.24908204	2.938689	8.49753	0.20460524	-0.1202575	0.20719393	31.458994	8.774422	-36.026672	1014.0671
101001282603789	-1.8561403	1.2957057	2.311194	0.061859805	-0.24382818	0.21678132	31.458994	8.774422	-36.026672	1014.0671
101001289316237	-0.79035646	-2.3016138	3.2500417	-0.27689427	-0.17032492	0.22690132	31.458994	8.774422	-36.026672	1014.0671
101001295578165	-1.5711329	1.1400293	13.32589	-0.33814698	0.044325866	0.19654128	31.833994	8.399422	-36.026672	1014.0671
101001301464416	-1.5711329	1.1400293	13.32589	-0.33814698	0.044325866	0.19654128	31.833994	8.399422	-36.026672	1014.0671
101001307298479	-1.5376027	0.44786867	12.707974	0.23336738	-0.0542111	0.175236	31.833994	8.399422	-36.026672	1014.0671
101001313148636	-0.8310718	2.3830445	8.54064	0.10713354	-0.6193339	0.25246766	32.208992	7.6494217	-36.464172	1014.0671
101001318955303	1.7962648	3.67875	5.3025737	0.05120716	-0.5335801	0.21358553	32.208992	7.6494217	-36.464172	1014.0671
101001324524001	0.6682105	3.05844	8.504715	-0.11870252	0.027281633	0.26365295	32.208992	7.6494217	-36.464172	1014.0671
101001330239106	0.6682105	3.05844	8.504715	-0.11870252	0.027281633	0.26365295	32.208992	7.6494217	-36.464172	1014.0671
101001335861555	0.6682105	3.05844	8.504715	-0.11870252	0.027281633	0.26365295	32.208992	7.6494217	-36.464172	1014.0671
101001341649472	-1.2981006	2.9674294	9.745335	0.041087147	-0.2789819	0.25246766	32.583992	7.2744217	-36.901672	1014.0671
101001347283899	-0.8885523	-0.73527104	6.940767	0.06665349	-0.5378412	0.22423816	32.583992	7.2744217	-36.901672	1014.0671
101001353044213	0.47900394	5.000801	10.178833	0.03256503	-0.5484938	0.267914	32.208992	7.6494217	-36.026672	1014.0671
101001358759161	1.8800904	3.5494192	7.6137676	-4.5816886E-4	-0.23903449	0.257794	32.208992	7.6494217	-36.026672	1014.0671
101001364312964	2.5219557	3.5685792	7.4748564	0.023510281	-0.029710015	0.2348908	32.208992	7.6494217	-36.026672	1014.0671
101001369899631	0.28261232	2.459685	12.056529	-0.116039366	0.23127978	0.2364887	31.458994	7.2744217	-37.339172	1014.0671
101001376027913	0.3520679	2.4045997	12.360697	-0.041470848	-0.19216284	0.26738137	31.458994	7.2744217	-37.339172	1014.0671
101001381546351	0.7711963	4.402046	12.499607	0.040554512	-0.34769145	0.28442562	31.458994	7.2744217	-37.339172	1014.0671
101001387145622	1.0753639	-1.3915064	7.311995	0.08742615	-0.24329554	0.28016454	31.458994	7.2744217	-37.339172	1014.0671
101001392662341	1.0753639	-1.3915064	7.311995	0.08742615	-0.24329554	0.28016454	31.458994	7.2744217	-37.339172	1014.0671
101001398224894	0.4047583	4.9648757	8.116721	-0.097929865	0.12741649	0.3110572	30.708994	6.1494217	-37.339172	1014.0671
101001403818593	0.6346802	-2.9674294	7.558682	-0.2305553	0.108774364	0.30945933	30.708994	6.1494217	-37.339172	1014.0671
101001409523541	-0.028740235	-1.4825171	11.086546	-0.17888997	0.00970477	0.3222425	30.708994	6.5244217	-37.339172	1014.0671
101001416099271	0.62749517	-2.5099807	10.856624	0.06984928	0.013965827	0.2860235	30.708994	6.5244217	-37.339172	1014.0671
101001421594428	0.28261232	0.36164796	12.870835	0.12684093	-0.060602684	0.26738137	30.708994	6.5244217	-37.339172	1014.0671
101001427200366	0.7113208	1.9567311	8.298743	0.118851446	-0.16553123	0.31052458	30.708994	6.5244217	-37.339172	1014.0671
101001433470158	0.8047266	2.4764502	8.200547	-0.10964778	0.017694252	0.25992453	31.458994	6.5244217	-38.589172	1014.0671
101001439012190	0.28261232	1.8202149	12.755875	-0.18368366	0.1838755	0.35206988	31.458994	6.5244217	-38.589172	1014.0671
